Jun 30 12:13:25.294913 np0000038468 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 12:13:25.304672 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:13:25.305399 np0000038468 memory_tracker.sh[43778]: Tue Jun 30 12:13:25 UTC 2026
Jun 30 12:13:25.305516 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 10772124
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemTotal:       12245840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemFree:          318732 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemAvailable:   10772124 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Buffers:          217504 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Cached:          9985148 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapCached:            4 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active:           810296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive:       10025144 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(anon):     684292 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(anon):      800 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(file):     126004 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(file): 10024344 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unevictable:      143588 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mlocked:          142388 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapTotal:       8388604 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapFree:        8388080 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswap:               296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswapped:             64 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Dirty:            199556 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Writeback:             0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonPages:        776396 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mapped:           162872 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Shmem:             32444 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Slab:             759196 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SUnreclaim:       130468 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KernelStack:        8064 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: PageTables:         9296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SecPageTables:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: NFS_Unstable:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Bounce:                0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: WritebackTmp:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: CommitLimit:    14511524 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Committed_AS:    2194600 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocTotal:   13743895347199 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocUsed:       27840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocChunk:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Percpu:             4992 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HardwareCorrupted:     0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemHugePages:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemPmdMapped:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FileHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FilePmdMapped:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unaccepted:            0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Total:       0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Free:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Rsvd:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Surp:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugepagesize:       2048 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugetlb:               0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap4k:      288620 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap2M:     9148416 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap1G:     5242880 kB
Jun 30 12:13:25.307084 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.321819 np0000038468 memory_tracker.sh[43783]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:       1002    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      40738    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:       1001    0.0            2096          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      66233    0.0            2028       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      66842    0.0            2028      44259   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      18217    0.0            1980      18141   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      41608    0.0            1976      38783   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:      40749    0.0            1960          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 12:16:05.481562 np0000038468 memory_tracker.sh[68896]:       2425    0.0            1920       2424   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kjrorvoyergochzfbrhszgtgpbvosjgn ; /usr/bin/python3
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:       2427    0.0            1920       2426   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      18221    0.0            1916      18141   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:       2423    0.0            1912       2400   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kjrorvoyergochzfbrhszgtgpbvosjgn ; /usr/bin/python3' && sleep 0
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      32105    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      18141    0.0            1804      18131   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      40735    0.0            1696          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      12320    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      18218    0.0            1568      18217   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      29945    0.0            1300      29944   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68842    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68843    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68844    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68845    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68846    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481759 np0000038468 memory_tracker.sh[68896]:      68847    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68848    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68849    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68850    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68851    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68852    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68853    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68854    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68855    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68856    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68857    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68858    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68859    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68860    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68861    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68862    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68863    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68864    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.481994 np0000038468 memory_tracker.sh[68896]:      68865    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68866    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68867    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68868    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68869    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68870    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482285 np0000038468 memory_tracker.sh[68896]:      68871    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Jun 30 12:16:05.482365 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:16:05.482365 np0000038468 memory_tracker.sh[43763]: ]]]
Jun 30 12:16:25.488505 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:16:25.489593 np0000038468 memory_tracker.sh[74585]: Tue Jun 30 12:16:25 UTC 2026
Jun 30 12:16:25.489767 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:16:25.489767 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 8511392
Jun 30 12:16:25.489767 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: MemTotal:       12245840 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: MemFree:          190668 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: MemAvailable:    8511392 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Buffers:          228096 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Cached:          8012592 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SwapCached:            4 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Active:          3006204 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Inactive:        7990264 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Active(anon):    2809200 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Inactive(anon):   126084 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Active(file):     197004 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Inactive(file):  7864180 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Unevictable:      144124 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Mlocked:          142924 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SwapTotal:       8388604 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SwapFree:        8387824 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Zswap:               308 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Zswapped:             68 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Dirty:             24980 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Writeback:             0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: AnonPages:       2900000 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Mapped:           209052 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Shmem:            159600 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: KReclaimable:     585224 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Slab:             719436 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SReclaimable:     585224 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SUnreclaim:       134212 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: KernelStack:       10416 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: PageTables:        18332 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: SecPageTables:         0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: NFS_Unstable:          0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Bounce:                0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: WritebackTmp:          0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: CommitLimit:    14511524 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Committed_AS:    6066424 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: VmallocTotal:   13743895347199 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: VmallocUsed:       30144 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: VmallocChunk:          0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Percpu:             5280 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: HardwareCorrupted:     0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: AnonHugePages:         0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: ShmemHugePages:        0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: ShmemPmdMapped:        0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: FileHugePages:         0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: FilePmdMapped:         0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Unaccepted:            0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: HugePages_Total:       0
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: HugePages_Free:        0
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: HugePages_Rsvd:        0
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: HugePages_Surp:        0
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Hugepagesize:       2048 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: Hugetlb:               0 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: DirectMap4k:      288620 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: DirectMap2M:     9148416 kB
Jun 30 12:16:25.490552 np0000038468 memory_tracker.sh[74586]: DirectMap1G:     5242880 kB
Jun 30 12:16:25.491241 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      43112    5.1          633236          1   00:00:40       62 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      71630    1.6          196664      71629   00:00:04       10 ep_poll                   neutron-apiuWSGI worker 1
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      71631    1.4          183012      71629   00:00:04        9 -                         neutron-apiuWSGI worker 2
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      73534    1.4          173092      72124   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      73541    1.4          173080      72124   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      73781    1.3          160952      73088   00:00:00        7 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      68551    1.2          158592      68549   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      68550    1.2          158232      68549   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      73237    1.2          155844      72604   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:16:25.508864 np0000038468 memory_tracker.sh[74588]:      46042    1.1          142644      46041   00:00:16        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      46043    1.1          142384      46041   00:00:16        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      71817    1.1          138284      70556   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      18131    1.1          136340          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      42394    1.0          127016          1   00:00:07        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      72118    0.9          117804          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpgyx8w5yd/privsep.sock
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      69276    0.9          116764          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      73854    0.8          108692      73852   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      73853    0.8          108340      73852   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 12:16:25.509204 np0000038468 memory_tracker.sh[74588]:      17022    0.3           43444          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      11468    0.3           40572      11466   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      44892    0.2           28488          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038468 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038468=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:       2426    0.2           27140       2425   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      41269    0.2           26576          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:       2218    0.1           21000          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:       1322    0.1           19816          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      71629    0.1           19564          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      46041    0.1           19528          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      68549    0.1           19528          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      73852    0.1           19508          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      41337    0.1           18600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 12:16:25.509341 np0000038468 memory_tracker.sh[74588]:      46489    0.1           18012          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 12:16:25.509500 np0000038468 memory_tracker.sh[74588]:      65669    0.1           17072      65662   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 12:16:25.509500 np0000038468 memory_tracker.sh[74588]:      36487    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
